1.054	15.46	1.93	499.8	
1.053	15.5	1.93	499.9	
1.054	15.48	1.93	500	
1.055	15.48	1.93	500.1	
1.053	15.49	1.93	500.2	
1.053	15.47	1.93	500.3	
1.054	15.47	1.93	500.4	
1.055	15.48	1.93	500.5	
1.053	15.48	1.93	500.6	
1.053	15.47	1.93	500.7	
1.053	15.46	1.93	500.8	
1.054	15.48	1.93	500.9	
1.056	15.48	1.93	501	
1.053	15.48	1.93	501.1	
1.054	15.5	1.93	501.2	
1.056	15.5	1.93	501.3	
1.054	15.48	1.93	501.4	
1.055	15.48	1.93	501.5	
1.055	15.48	1.93	501.6	
1.055	15.5	1.93	501.7	
1.052	15.49	1.93	501.8	
1.054	15.48	1.93	501.9	
1.055	15.48	1.93	502	
1.056	15.47	1.93	502.1	
1.056	15.49	1.93	502.2	
1.055	15.49	1.93	502.3	
1.054	15.48	1.94	502.4	
1.054	15.48	1.94	502.5	
1.056	15.47	1.94	502.6	
1.053	15.47	1.94	502.7	
1.055	15.48	1.94	502.8	
1.055	15.48	1.94	502.9	
1.054	15.47	1.94	503	
1.053	15.48	1.94	503.1	
1.054	15.49	1.94	503.2	
1.055	15.48	1.94	503.3	
1.053	15.48	1.94	503.4	
1.054	15.48	1.94	503.5	
1.053	15.46	1.94	503.6	
1.055	15.48	1.94	503.7	
1.055	15.48	1.94	503.8	
1.053	15.48	1.94	503.9	
1.055	15.49	1.94	504	
1.053	15.47	1.94	504.1	
1.053	15.48	1.94	504.2	
1.053	15.48	1.94	504.3	
1.053	15.48	1.94	504.4	
1.054	15.49	1.94	504.5	
1.054	15.47	1.94	504.6	
1.055	15.48	1.94	504.7	
1.056	15.48	1.94	504.8	
1.056	15.47	1.94	504.9	
1.056	15.47	1.94	505	
1.053	15.49	1.94	505.1	
1.054	15.48	1.94	505.2	
1.053	15.48	1.94	505.3	
1.055	15.49	1.94	505.4	
1.055	15.48	1.94	505.5	
1.054	15.48	1.94	505.6	
1.054	15.48	1.94	505.7	
1.055	15.48	1.94	505.8	
1.055	15.48	1.94	505.9	
1.055	15.48	1.94	506	
1.055	15.48	1.94	506.1	
1.055	15.48	1.94	506.2	
1.055	15.49	1.94	506.3	
1.055	15.48	1.94	506.4	
1.055	15.47	1.94	506.5	
1.055	15.48	1.94	506.6	
1.053	15.48	1.94	506.7	
1.053	15.48	1.94	506.8	
1.055	15.48	1.94	506.9	
1.054	15.48	1.94	507	
1.053	15.49	1.94	507.1	
1.055	15.48	1.94	507.2	
1.055	15.48	1.94	507.3	
1.055	15.48	1.94	507.4	
1.054	15.48	1.94	507.5	
1.055	15.49	1.94	507.6	
1.055	15.48	1.94	507.7	
1.054	15.48	1.94	507.8	
1.053	15.47	1.94	507.9	
1.054	15.48	1.94	508	
1.054	15.47	1.94	508.1	
1.055	15.48	1.94	508.2	
1.056	15.48	1.94	508.3	
1.054	15.48	1.94	508.4	
1.053	15.48	1.94	508.5	
1.055	15.48	1.94	508.6	
1.055	15.48	1.94	508.7	
1.054	15.48	1.94	508.8	
1.054	15.48	1.94	508.9	
1.055	15.48	1.94	509	
1.056	15.48	1.94	509.1	
1.055	15.48	1.94	509.2	
1.053	15.48	1.94	509.3	
1.054	15.48	1.94	509.4	
1.056	15.48	1.94	509.5	
1.055	15.48	1.94	509.6	
1.055	15.48	1.94	509.7	
1.054	15.47	1.94	509.8	
1.055	15.48	1.94	509.9	
1.055	15.47	1.94	510	
1.055	15.48	1.94	510.1	
1.055	15.48	1.94	510.2	
1.053	15.48	1.94	510.3	
1.055	15.48	1.94	510.4	
1.054	15.47	1.94	510.5	
1.055	15.48	1.94	510.6	
1.053	15.48	1.94	510.7	
1.054	15.48	1.95	510.8	
1.055	15.48	1.95	510.9	
1.054	15.48	1.95	511	
1.056	15.48	1.95	511.1	
1.055	15.48	1.95	511.2	
1.054	15.47	1.95	511.3	
1.053	15.48	1.95	511.4	
1.056	15.48	1.95	511.5	
1.055	15.48	1.95	511.6	
1.054	15.48	1.95	511.7	
1.055	15.49	1.95	511.8	
1.054	15.48	1.95	511.9	
1.055	15.48	1.95	512	
1.055	15.48	1.95	512.1	
1.056	15.48	1.95	512.2	
1.055	15.48	1.95	512.3	
1.054	15.48	1.95	512.4	
1.053	15.48	1.95	512.5	
1.056	15.48	1.95	512.6	
1.052	15.47	1.95	512.7	
1.053	15.48	1.95	512.8	
1.054	15.48	1.95	512.9	
1.055	15.48	1.95	513	
1.055	15.48	1.95	513.1	
1.055	15.48	1.95	513.2	
1.054	15.48	1.95	513.3	
1.056	15.49	1.95	513.4	
1.055	15.48	1.95	513.5	
1.054	15.48	1.95	513.6	
1.054	15.48	1.95	513.7	
1.054	15.48	1.95	513.8	
1.054	15.48	1.95	513.9	
1.053	15.48	1.95	514	
1.054	15.48	1.95	514.1	
1.053	15.48	1.95	514.2	
1.053	15.48	1.95	514.3	
1.053	15.48	1.95	514.4	
1.056	15.48	1.95	514.5	
1.054	15.47	1.95	514.6	
1.056	15.48	1.95	514.7	
1.055	15.48	1.95	514.8	
1.055	15.48	1.95	514.9	
1.054	15.48	1.95	515	
1.054	15.48	1.95	515.1	
1.053	15.48	1.95	515.2	
1.055	15.48	1.95	515.3	
1.054	15.47	1.95	515.4	
1.054	15.48	1.95	515.5	
1.056	15.48	1.95	515.6	
1.054	15.48	1.95	515.7	
1.055	15.48	1.95	515.8	
1.053	15.48	1.95	515.9	
1.054	15.48	1.95	516	
1.054	15.48	1.95	516.1	
1.053	15.48	1.95	516.2	
1.054	15.48	1.95	516.3	
1.056	15.47	1.95	516.4	
1.056	15.47	1.95	516.5	
1.054	15.48	1.95	516.6	
1.055	15.48	1.95	516.7	
1.056	15.48	1.95	516.8	
1.056	15.48	1.95	516.9	
1.056	15.47	1.95	517	
1.053	15.48	1.95	517.1	
1.054	15.48	1.95	517.2	
1.053	15.48	1.95	517.3	
1.054	15.48	1.95	517.4	
1.055	15.48	1.95	517.5	
1.054	15.48	1.95	517.6	
1.053	15.48	1.95	517.7	
1.053	15.48	1.95	517.8	
1.055	15.47	1.95	517.9	
1.055	15.48	1.95	518	
1.055	15.48	1.95	518.1	
1.055	15.47	1.95	518.2	
1.055	15.48	1.95	518.3	
1.056	15.47	1.95	518.4	
1.054	15.48	1.95	518.5	
1.055	15.48	1.95	518.6	
1.053	15.48	1.96	518.7	
1.056	15.47	1.95	518.8	
1.054	15.48	1.96	518.9	
1.053	15.48	1.96	519	
1.055	15.48	1.96	519.1	
1.054	15.48	1.96	519.2	
1.054	15.49	1.96	519.3	
1.058	15.48	1.96	519.4	
1.055	15.48	1.96	519.5	
1.052	15.48	1.96	519.6	
1.054	15.48	1.96	519.7	
1.054	15.48	1.96	519.8	
1.055	15.48	1.96	519.9	
1.054	15.48	1.96	520	
1.056	15.48	1.96	520.1	
1.057	15.48	1.96	520.2	
1.054	15.48	1.96	520.3	
1.055	15.48	1.96	520.4	
1.052	15.48	1.96	520.5	
1.053	15.48	1.96	520.6	
1.053	15.48	1.96	520.7	
1.054	15.48	1.96	520.8	
1.053	15.48	1.96	520.9	
1.054	15.47	1.96	521	
1.055	15.48	1.96	521.1	
1.054	15.47	1.96	521.2	
1.055	15.48	1.96	521.3	
1.055	15.48	1.96	521.4	
1.054	15.48	1.96	521.5	
1.055	15.48	1.96	521.6	
1.056	15.48	1.96	521.7	
1.055	15.48	1.96	521.8	
1.056	15.48	1.96	521.9	
1.056	15.48	1.96	522	
1.053	15.48	1.96	522.1	
1.056	15.48	1.96	522.2	
1.055	15.48	1.96	522.3	
1.052	15.48	1.96	522.4	
1.054	15.47	1.96	522.5	
1.055	15.48	1.96	522.6	
1.056	15.48	1.96	522.7	
1.054	15.49	1.96	522.8	
1.055	15.48	1.96	522.9	
1.055	15.48	1.96	523	
1.057	15.48	1.96	523.1	
1.056	15.48	1.96	523.2	
1.054	15.48	1.96	523.3	
1.053	15.48	1.96	523.4	
1.054	15.48	1.96	523.5	
1.056	15.48	1.96	523.6	
1.054	15.48	1.96	523.7	
1.054	15.48	1.96	523.8	
1.053	15.48	1.96	523.9	
1.056	15.48	1.96	524	
1.056	15.48	1.96	524.1	
1.053	15.48	1.96	524.2	
1.054	15.48	1.96	524.3	
1.056	15.48	1.96	524.4	
1.056	15.48	1.96	524.5	
1.055	15.47	1.96	524.6	
1.053	15.47	1.96	524.7	
1.052	15.48	1.96	524.8	
1.054	15.48	1.96	524.9	
1.054	15.48	1.96	525	
1.054	15.48	1.96	525.1	
1.055	15.48	1.96	525.2	
1.054	15.48	1.96	525.3	
1.053	15.47	1.96	525.4	
1.055	15.48	1.96	525.5	
1.053	15.48	1.96	525.6	
1.054	15.48	1.96	525.7	
1.055	15.48	1.97	525.8	
1.055	15.47	1.97	525.9	
1.055	15.47	1.97	526	
1.055	15.48	1.97	526.1	
1.054	15.48	1.97	526.2	
1.053	15.48	1.97	526.3	
1.052	15.48	1.97	526.4	
1.054	15.48	1.97	526.5	
1.054	15.48	1.97	526.6	
1.053	15.48	1.97	526.7	
1.056	15.48	1.97	526.8	
1.053	15.49	1.97	526.9	
1.054	15.48	1.97	527	
1.055	15.48	1.97	527.1	
1.055	15.48	1.97	527.2	
1.055	15.48	1.97	527.3	
1.055	15.48	1.97	527.4	
1.054	15.48	1.97	527.5	
1.054	15.48	1.97	527.6	
1.054	15.48	1.97	527.7	
1.055	15.49	1.97	527.8	
1.054	15.48	1.97	527.9	
1.054	15.48	1.97	528	
1.054	15.48	1.97	528.1	
1.054	15.47	1.97	528.2	
1.054	15.48	1.97	528.3	
1.053	15.48	1.97	528.4	
1.055	15.48	1.97	528.5	
1.054	15.48	1.97	528.6	
1.053	15.48	1.97	528.7	
1.056	15.48	1.97	528.8	
1.053	15.48	1.97	528.9	
1.053	15.48	1.97	529	
1.055	15.48	1.97	529.1	
1.054	15.48	1.97	529.2	
1.056	15.47	1.97	529.3	
1.052	15.48	1.97	529.4	
1.052	15.48	1.97	529.5	
1.054	15.48	1.97	529.6	
1.054	15.47	1.97	529.7	
1.055	15.48	1.97	529.8	
1.055	15.47	1.97	529.9	
1.055	15.48	1.97	530	
1.052	15.47	1.97	530.1	
1.055	15.48	1.97	530.2	
1.054	15.48	1.97	530.3	
1.053	15.48	1.97	530.4	
1.053	15.48	1.97	530.5	
1.053	15.49	1.97	530.6	
1.054	15.47	1.97	530.7	
1.055	15.48	1.97	530.8	
1.054	15.48	1.97	530.9	
1.054	15.48	1.97	531	
1.055	15.48	1.97	531.1	
1.054	15.49	1.97	531.2	
1.054	15.48	1.97	531.3	
1.054	15.48	1.97	531.4	
1.053	15.48	1.97	531.5	
1.054	15.48	1.97	531.6	
1.054	15.48	1.97	531.7	
1.055	15.48	1.97	531.8	
1.055	15.48	1.97	531.9	
1.056	15.48	1.97	532	
1.054	15.49	1.97	532.1	
1.054	15.48	1.97	532.2	
1.055	15.48	1.97	532.3	
1.053	15.48	1.97	532.4	
1.054	15.48	1.97	532.5	
1.054	15.48	1.97	532.6	
1.054	15.48	1.97	532.7	
1.056	15.48	1.97	532.8	
1.054	15.48	1.97	532.9	
1.055	15.48	1.97	533	
1.054	15.47	1.97	533.1	
1.052	15.48	1.97	533.2	
1.056	15.48	1.97	533.3	
1.054	15.48	1.97	533.4	
1.053	15.48	1.97	533.5	
1.056	15.48	1.97	533.6	
1.054	15.48	1.97	533.7	
1.054	15.49	1.96	533.8	
1.055	15.47	1.96	533.9	
1.053	15.48	1.96	534	
1.054	15.48	1.96	534.1	
1.056	15.48	1.96	534.2	
1.055	15.48	1.96	534.3	
1.054	15.48	1.96	534.4	
1.054	15.47	1.96	534.5	
1.055	15.47	1.96	534.6	
1.055	15.49	1.96	534.7	
1.054	15.48	1.96	534.8	
1.055	15.48	1.96	534.9	
1.054	15.48	1.96	535	
1.056	15.48	1.96	535.1	
1.054	15.48	1.96	535.2	
1.053	15.48	1.96	535.3	
1.057	15.48	1.96	535.4	
1.055	15.48	1.96	535.5	
1.054	15.49	1.96	535.6	
1.055	15.48	1.96	535.7	
1.055	15.48	1.96	535.8	
1.055	15.48	1.96	535.9	
1.054	15.47	1.96	536	
1.054	15.48	1.96	536.1	
1.056	15.48	1.96	536.2	
1.055	15.48	1.96	536.3	
1.056	15.49	1.96	536.4	
1.054	15.48	1.96	536.5	
1.055	15.47	1.96	536.6	
1.055	15.48	1.96	536.7	
1.054	15.48	1.96	536.8	
1.054	15.48	1.96	536.9	
1.053	15.47	1.96	537	
1.054	15.48	1.96	537.1	
1.055	15.48	1.96	537.2	
1.054	15.48	1.96	537.3	
1.052	15.48	1.96	537.4	
1.054	15.47	1.96	537.5	
1.054	15.48	1.96	537.6	
1.056	15.48	1.96	537.7	
1.052	15.48	1.96	537.8	
1.055	15.48	1.96	537.9	
1.056	15.48	1.96	538	
1.053	15.48	1.96	538.1	
1.054	15.48	1.96	538.2	
1.056	15.48	1.96	538.3	
1.055	15.47	1.96	538.4	
1.054	15.48	1.96	538.5	
1.056	15.48	1.96	538.6	
1.055	15.48	1.96	538.7	
1.053	15.47	1.96	538.8	
1.055	15.48	1.96	538.9	
1.053	15.48	1.96	539	
1.056	15.48	1.96	539.1	
1.055	15.48	1.96	539.2	
1.055	15.48	1.96	539.3	
1.056	15.48	1.96	539.4	
1.054	15.48	1.96	539.5	
1.057	15.48	1.96	539.6	
1.055	15.47	1.96	539.7	
1.055	15.47	1.96	539.8	
1.054	15.48	1.96	539.9	
1.054	15.49	1.96	540	
1.056	15.48	1.96	540.1	
1.054	15.48	1.96	540.2	
1.052	15.48	1.96	540.3	
1.055	15.48	1.96	540.4	
1.054	15.48	1.96	540.5	
1.054	15.48	1.96	540.6	
1.052	15.47	1.96	540.7	
1.054	15.48	1.96	540.8	
1.054	15.48	1.96	540.9	
1.055	15.48	1.96	541	
1.056	15.48	1.96	541.1	
1.054	15.49	1.96	541.2	
1.053	15.48	1.96	541.3	
1.056	15.48	1.96	541.4	
1.054	15.48	1.96	541.5	
1.055	15.48	1.96	541.6	
1.054	15.48	1.96	541.7	
1.053	15.48	1.96	541.8	
1.055	15.48	1.96	541.9	
1.054	15.48	1.96	542	
1.054	15.48	1.96	542.1	
1.053	15.48	1.96	542.2	
1.055	15.48	1.96	542.3	
1.054	15.48	1.96	542.4	
1.054	15.48	1.96	542.5	
1.053	15.48	1.96	542.6	
1.054	15.48	1.96	542.7	
1.056	15.48	1.96	542.8	
1.055	15.48	1.96	542.9	
1.057	15.48	1.96	543	
1.055	15.48	1.96	543.1	
1.054	15.48	1.96	543.2	
1.055	15.48	1.96	543.3	
1.054	15.48	1.96	543.4	
1.054	15.48	1.96	543.5	
1.054	15.48	1.96	543.6	
1.054	15.48	1.96	543.7	
1.055	15.48	1.96	543.8	
1.054	15.47	1.96	543.9	
1.054	15.47	1.96	544	
1.055	15.48	1.96	544.1	
1.055	15.48	1.96	544.2	
1.054	15.47	1.96	544.3	
1.055	15.48	1.96	544.4	
1.054	15.48	1.96	544.5	
1.053	15.48	1.96	544.6	
1.055	15.48	1.96	544.7	
1.055	15.48	1.96	544.8	
1.054	15.48	1.96	544.9	
1.055	15.48	1.96	545	
1.055	15.48	1.96	545.1	
1.057	15.48	1.96	545.2	
1.053	15.48	1.96	545.3	
1.055	15.48	1.96	545.4	
1.055	15.48	1.96	545.5	
1.055	15.48	1.96	545.6	
1.055	15.48	1.96	545.7	
1.054	15.47	1.96	545.8	
1.055	15.48	1.96	545.9	
1.054	15.48	1.96	546	
1.055	15.48	1.96	546.1	
1.056	15.48	1.96	546.2	
1.054	15.48	1.96	546.3	
1.054	15.48	1.96	546.4	
1.055	15.48	1.96	546.5	
1.054	15.48	1.96	546.6	
1.054	15.48	1.96	546.7	
1.055	15.48	1.96	546.8	
1.056	15.48	1.96	546.9	
1.054	15.48	1.96	547	
1.055	15.48	1.96	547.1	
1.055	15.48	1.96	547.2	
1.054	15.48	1.96	547.3	
1.055	15.49	1.96	547.4	
1.054	15.48	1.96	547.5	
1.055	15.48	1.96	547.6	
1.053	15.48	1.96	547.7	
1.055	15.47	1.96	547.8	
1.056	15.48	1.96	547.9	
1.053	15.48	1.96	548	
1.054	15.47	1.96	548.1	
1.054	15.48	1.96	548.2	
1.053	15.48	1.96	548.3	
1.055	15.48	1.96	548.4	
1.057	15.48	1.96	548.5	
1.054	15.48	1.96	548.6	
1.053	15.47	1.96	548.7	
1.057	15.48	1.96	548.8	
1.054	15.48	1.96	548.9	
1.054	15.48	1.96	549	
1.054	15.48	1.96	549.1	
1.054	15.48	1.96	549.2	
1.057	15.48	1.96	549.3	
1.054	15.48	1.96	549.4	
1.054	15.47	1.96	549.5	
1.054	15.48	1.96	549.6	
1.055	15.48	1.96	549.7	
1.054	15.48	1.96	549.8	
1.054	15.48	1.96	549.9	
1.054	15.48	1.96	550	
1.055	15.48	1.96	550.1	
1.054	15.48	1.96	550.2	
1.055	15.48	1.96	550.3	
1.054	15.48	1.96	550.4	
1.056	15.48	1.96	550.5	
1.054	15.48	1.96	550.6	
1.056	15.48	1.96	550.7	
1.056	15.48	1.96	550.8	
1.054	15.48	1.96	550.9	
1.055	15.49	1.96	551	
1.054	15.48	1.96	551.1	
1.055	15.48	1.96	551.2	
1.055	15.48	1.96	551.3	
1.054	15.48	1.96	551.4	
1.055	15.48	1.96	551.5	
1.054	15.48	1.96	551.6	
1.056	15.48	1.96	551.7	
1.056	15.48	1.96	551.8	
1.054	15.48	1.96	551.9	
1.054	15.48	1.96	552	
1.054	15.48	1.96	552.1	
1.055	15.48	1.96	552.2	
1.053	15.48	1.96	552.3	
1.055	15.48	1.96	552.4	
1.054	15.47	1.96	552.5	
1.055	15.48	1.96	552.6	
1.055	15.48	1.96	552.7	
1.055	15.48	1.96	552.8	
1.055	15.48	1.96	552.9	
1.054	15.48	1.96	553	
1.055	15.48	1.96	553.1	
1.055	15.48	1.96	553.2	
1.053	15.48	1.96	553.3	
1.053	15.48	1.96	553.4	
1.055	15.48	1.96	553.5	
1.055	15.48	1.96	553.6	
1.054	15.47	1.96	553.7	
1.054	15.48	1.96	553.8	
1.056	15.49	1.96	553.9	
1.056	15.48	1.96	554	
1.05	15.48	1.96	554.1	
1.056	15.48	1.96	554.2	
1.054	15.48	1.96	554.3	
1.056	15.48	1.96	554.4	
1.055	15.48	1.96	554.5	
1.057	15.48	1.96	554.6	
1.056	15.48	1.96	554.7	
1.055	15.48	1.96	554.8	
1.056	15.48	1.96	554.9	
1.055	15.48	1.96	555	
1.055	15.48	1.96	555.1	
1.053	15.48	1.96	555.2	
1.056	15.48	1.96	555.3	
1.056	15.48	1.96	555.4	
1.055	15.48	1.96	555.5	
1.055	15.48	1.96	555.6	
1.056	15.48	1.96	555.7	
1.055	15.48	1.96	555.8	
1.054	15.48	1.96	555.9	
1.055	15.48	1.96	556	
1.053	15.48	1.96	556.1	
1.055	15.48	1.96	556.2	
1.055	15.48	1.96	556.3	
1.055	15.48	1.96	556.4	
1.054	15.48	1.96	556.5	
1.055	15.48	1.96	556.6	
1.055	15.48	1.96	556.7	
1.055	15.48	1.96	556.8	
1.055	15.48	1.96	556.9	
1.053	15.48	1.96	557	
1.053	15.48	1.96	557.1	
1.054	15.48	1.96	557.2	
1.055	15.48	1.96	557.3	
1.055	15.48	1.96	557.4	
1.053	15.48	1.96	557.5	
1.054	15.48	1.96	557.6	
1.055	15.48	1.96	557.7	
1.055	15.48	1.96	557.8	
1.056	15.48	1.96	557.9	
1.054	15.49	1.96	558	
1.054	15.48	1.96	558.1	
1.055	15.47	1.96	558.2	
1.057	15.48	1.96	558.3	
1.054	15.48	1.96	558.4	
1.055	15.48	1.96	558.5	
1.055	15.48	1.96	558.6	
1.055	15.47	1.96	558.7	
1.054	15.48	1.96	558.8	
1.055	15.48	1.96	558.9	
1.055	15.48	1.96	559	
1.054	15.47	1.96	559.1	
1.055	15.48	1.96	559.2	
1.054	15.48	1.96	559.3	
1.054	15.48	1.96	559.4	
1.055	15.47	1.96	559.5	
1.056	15.48	1.96	559.6	
1.055	15.48	1.96	559.7	
1.054	15.47	1.96	559.8	
1.053	15.48	1.96	559.9	
1.054	15.48	1.96	560	
1.054	15.48	1.96	560.1	
1.054	15.48	1.96	560.2	
1.055	15.48	1.96	560.3	
1.054	15.48	1.96	560.4	
1.055	15.48	1.96	560.5	
1.054	15.48	1.96	560.6	
1.053	15.48	1.96	560.7	
1.054	15.48	1.96	560.8	
1.055	15.48	1.96	560.9	
1.052	15.48	1.96	561	
1.055	15.48	1.96	561.1	
1.055	15.48	1.96	561.2	
1.055	15.48	1.96	561.3	
1.055	15.48	1.96	561.4	
1.054	15.48	1.96	561.5	
1.053	15.48	1.96	561.6	
1.056	15.48	1.96	561.7	
1.057	15.48	1.96	561.8	
1.055	15.48	1.96	561.9	
1.055	15.48	1.96	562	
1.053	15.48	1.96	562.1	
1.054	15.48	1.96	562.2	
1.053	15.48	1.96	562.3	
1.053	15.47	1.96	562.4	
1.057	15.47	1.96	562.5	
1.055	15.48	1.96	562.6	
1.053	15.48	1.96	562.7	
1.056	15.48	1.96	562.8	
1.055	15.48	1.96	562.9	
1.054	15.48	1.96	563	
1.057	15.48	1.96	563.1	
1.053	15.48	1.96	563.2	
1.055	15.48	1.96	563.3	
1.054	15.48	1.96	563.4	
1.056	15.48	1.96	563.5	
1.054	15.48	1.96	563.6	
1.054	15.48	1.96	563.7	
1.054	15.48	1.96	563.8	
1.054	15.48	1.96	563.9	
1.054	15.49	1.96	564	
1.056	15.48	1.96	564.1	
1.054	15.48	1.96	564.2	
1.054	15.48	1.96	564.3	
1.054	15.48	1.96	564.4	
1.056	15.47	1.96	564.5	
1.055	15.48	1.96	564.6	
1.054	15.48	1.96	564.7	
1.057	15.48	1.96	564.8	
1.054	15.48	1.96	564.9	
1.054	15.47	1.96	565	
1.054	15.48	1.96	565.1	
1.055	15.48	1.96	565.2	
1.056	15.48	1.96	565.3	
1.056	15.48	1.96	565.4	
1.055	15.48	1.96	565.5	
1.054	15.48	1.96	565.6	
1.055	15.48	1.96	565.7	
1.054	15.48	1.96	565.8	
1.054	15.48	1.96	565.9	
1.054	15.48	1.96	566	
1.054	15.48	1.96	566.1	
1.056	15.48	1.96	566.2	
1.054	15.48	1.96	566.3	
1.055	15.47	1.96	566.4	
1.054	15.47	1.96	566.5	
1.054	15.48	1.96	566.6	
1.056	15.48	1.96	566.7	
1.055	15.48	1.96	566.8	
1.055	15.48	1.96	566.9	
1.054	15.47	1.96	567	
1.054	15.48	1.96	567.1	
1.054	15.48	1.96	567.2	
1.055	15.48	1.96	567.3	
1.054	15.48	1.96	567.4	
1.055	15.48	1.96	567.5	
1.055	15.48	1.96	567.6	
1.055	15.48	1.96	567.7	
1.053	15.48	1.96	567.8	
1.055	15.48	1.96	567.9	
1.055	15.48	1.96	568	
1.054	15.47	1.96	568.1	
1.055	15.47	1.96	568.2	
1.055	15.48	1.96	568.3	
1.055	15.48	1.96	568.4	
1.053	15.48	1.96	568.5	
1.054	15.48	1.96	568.6	
1.055	15.48	1.96	568.7	
1.055	15.48	1.96	568.8	
1.056	15.48	1.96	568.9	
1.053	15.48	1.97	569	
1.054	15.48	1.96	569.1	
1.055	15.48	1.96	569.2	
1.055	15.48	1.96	569.3	
1.054	15.48	1.96	569.4	
1.056	15.48	1.96	569.5	
1.053	15.48	1.96	569.6	
1.053	15.49	1.96	569.7	
1.054	15.48	1.97	569.8	
1.056	15.48	1.96	569.9	
1.055	15.48	1.96	570	
1.054	15.48	1.96	570.1	
1.056	15.48	1.96	570.2	
1.054	15.48	1.97	570.3	
1.055	15.48	1.97	570.4	
1.054	15.48	1.96	570.5	
1.055	15.48	1.97	570.6	
1.055	15.48	1.97	570.7	
1.055	15.48	1.97	570.8	
1.055	15.48	1.97	570.9	
1.054	15.48	1.97	571	
1.056	15.48	1.97	571.1	
1.054	15.48	1.97	571.2	
1.054	15.48	1.97	571.3	
1.055	15.48	1.97	571.4	
1.055	15.48	1.97	571.5	
1.055	15.48	1.97	571.6	
1.054	15.48	1.97	571.7	
1.054	15.48	1.97	571.8	
1.053	15.48	1.97	571.9	
1.053	15.48	1.97	572	
1.057	15.49	1.97	572.1	
1.053	15.47	1.97	572.2	
1.055	15.48	1.97	572.3	
1.056	15.48	1.97	572.4	
1.055	15.48	1.97	572.5	
1.053	15.48	1.97	572.6	
1.057	15.48	1.97	572.7	
1.055	15.48	1.97	572.8	
1.055	15.48	1.97	572.9	
1.052	15.48	1.97	573	
1.055	15.47	1.97	573.1	
1.054	15.48	1.97	573.2	
1.057	15.48	1.97	573.3	
1.053	15.48	1.97	573.4	
1.053	15.48	1.97	573.5	
1.056	15.48	1.97	573.6	
1.055	15.48	1.97	573.7	
1.053	15.48	1.97	573.8	
1.055	15.47	1.97	573.9	
1.052	15.47	1.97	574	
1.053	15.48	1.97	574.1	
1.055	15.48	1.97	574.2	
1.054	15.49	1.97	574.3	
1.053	15.48	1.97	574.4	
1.054	15.48	1.97	574.5	
1.054	15.48	1.97	574.6	
1.054	15.48	1.97	574.7	
1.055	15.48	1.97	574.8	
1.056	15.48	1.97	574.9	
1.055	15.48	1.97	575	
1.054	15.48	1.97	575.1	
1.055	15.48	1.97	575.2	
1.055	15.48	1.97	575.3	
1.057	15.49	1.97	575.4	
1.054	15.48	1.97	575.5	
1.055	15.47	1.97	575.6	
1.055	15.48	1.97	575.7	
1.054	15.47	1.97	575.8	
1.055	15.48	1.97	575.9	
1.054	15.48	1.97	576	
1.057	15.47	1.97	576.1	
1.054	15.48	1.97	576.2	
1.055	15.47	1.97	576.3	
1.056	15.48	1.97	576.4	
1.054	15.48	1.97	576.5	
1.054	15.47	1.97	576.6	
1.054	15.48	1.97	576.7	
1.055	15.48	1.97	576.8	
1.053	15.48	1.97	576.9	
1.053	15.48	1.97	577	
1.054	15.47	1.97	577.1	
1.054	15.48	1.97	577.2	
1.055	15.47	1.97	577.3	
1.054	15.48	1.97	577.4	
1.054	15.48	1.97	577.5	
1.054	15.48	1.97	577.6	
1.055	15.47	1.97	577.7	
1.054	15.48	1.97	577.8	
1.053	15.48	1.97	577.9	
1.056	15.48	1.97	578	
1.054	15.47	1.97	578.1	
1.055	15.48	1.97	578.2	
1.056	15.48	1.97	578.3	
1.054	15.48	1.97	578.4	
1.057	15.48	1.97	578.5	
1.057	15.47	1.97	578.6	
1.055	15.48	1.97	578.7	
1.055	15.48	1.97	578.8	
1.056	15.47	1.97	578.9	
1.054	15.48	1.97	579	
1.055	15.47	1.97	579.1	
1.055	15.48	1.97	579.2	
1.055	15.48	1.97	579.3	
1.055	15.47	1.97	579.4	
1.054	15.48	1.97	579.5	
1.054	15.48	1.97	579.6	
1.056	15.48	1.97	579.7	
1.057	15.48	1.97	579.8	
1.055	15.47	1.97	579.9	
1.056	15.48	1.97	580	
1.055	15.48	1.97	580.1	
1.053	15.48	1.97	580.2	
1.058	15.48	1.97	580.3	
1.055	15.47	1.97	580.4	
1.056	15.47	1.97	580.5	
1.055	15.48	1.97	580.6	
1.056	15.48	1.97	580.7	
1.053	15.47	1.97	580.8	
1.053	15.47	1.97	580.9	
1.055	15.48	1.97	581	
1.056	15.48	1.97	581.1	
1.056	15.48	1.97	581.2	
1.056	15.48	1.97	581.3	
1.055	15.48	1.97	581.4	
1.054	15.48	1.97	581.5	
1.053	15.48	1.97	581.6	
1.055	15.48	1.97	581.7	
1.054	15.48	1.97	581.8	
1.053	15.48	1.97	581.9	
1.055	15.48	1.97	582	
1.055	15.48	1.97	582.1	
1.053	15.48	1.97	582.2	
1.054	15.48	1.97	582.3	
1.054	15.48	1.97	582.4	
1.054	15.48	1.97	582.5	
1.055	15.48	1.97	582.6	
1.055	15.48	1.97	582.7	
1.056	15.48	1.97	582.8	
1.054	15.48	1.97	582.9	
1.054	15.48	1.97	583	
